num__age,num__city_population,num__household_size,num__annual_income,num__tenure_months,num__num_standard_accounts,num__num_savings_accounts,num__num_student_accounts,num__num_business_accounts,num__num_of_accounts,num__number_of_debit_cards,num__number_of_credit_cards,num__number_of_loans,num__total_loan_amount,num__current_balance,num__days_from_last_transaction,num__avg_monthly_balance_3m,num__avg_monthly_balance_12m,num__avg_monthly_spend_3m,num__avg_monthly_spend_12m,num__transaction_count_3m,num__transaction_count_12m,num__transaction_volume_3m,num__transaction_volume_12m,num__declined_transactions_3m,num__declined_transactions_12m,num__loan_payments_12m,num__loan_payments_3m,num__mobile_app_logins_3m,num__support_contacts_3m,num__complaints_3m,num__mobile_app_logins_12m,num__support_contacts_12m,num__complaints_12m,num__last_support_contact_days,num__days_from_last_app_login,num__online_banking_logins_3m,num__days_from_last_web_login,num__days_from_last_login,num__online_banking_logins_12m,num__avg_time_spent_per_login_minutes_3m,num__avg_time_spent_per_login_minutes_12m,num__push_clicks_3m,num__push_clicks_12m,num__marketing_emails_opened_3m,num__marketing_emails_opened_12m,num__logins_ratio_3m_12m,num__transactions_per_login,num__balance_stability_ratio,num__inactivity_gap,num__balance_bucket,num__income_bucket,num__spend_bucket,num__activity_bucket,num__spend_to_income_ratio,num__loan_to_income_ratio,num__complaints_rate,num__engagement_score,cat__gender_female,cat__gender_male,cat__education_level_bachelor,cat__education_level_doctorate,cat__education_level_master,cat__education_level_no_formal_education,cat__education_level_primary_education,cat__education_level_secondary_education,cat__education_level_unknown,cat__employment_status_employed,cat__employment_status_other,cat__employment_status_retired,cat__employment_status_self-employed,cat__employment_status_student,cat__employment_status_unemployed,cat__main_account_type_business,cat__main_account_type_savings,cat__main_account_type_standard,cat__main_account_type_student,cat__received_satisfaction_survey_False,cat__received_satisfaction_survey_True,cat__filled_satisfaction_survey_False,cat__filled_satisfaction_survey_True,cat__nps_segment_detractor,cat__nps_segment_passive,cat__nps_segment_promoter,customer_id,churn
-0.3052921120270622,-0.735692855587866,-0.09619856863915227,-0.1814725254572575,0.17626903830036475,0.003570303619769882,0.19973433531989443,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,0.23550728742657687,1.1789792545423732,0.8394533312634239,0.504108027228739,0.38897434857520385,0.15631490582358715,1.1266344995929671,-0.8929908870049703,0.03718960875479165,-0.6474202070037138,0.43339287215685934,-0.30986239347125655,-0.6954408086494237,2.0365792995562693,0.3773228439643867,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,0.9039814071492691,-0.7156661859224969,-0.14978012603708923,-0.24010181655708748,-0.6014402528439402,0.7158243851716141,2.5293245919854974,-0.3651873109830849,0.7954481581421511,-1.2617205948022348,-0.5154872866890866,0.9942199748099492,2.2242696001031805,0.02397400761666943,1.119251158022766,-0.7259104498136191,-0.3036924489095019,-0.07921456098109753,-0.8442581916086239,1.4149211147937013,7.070537559107176e-05,0.7074958409219552,-0.9684349770747818,0.6262644542660736,0.12854551669142072,-0.13334480725658832,-0.6900815764913778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,be763fba3b7a442da1a182a26b948f44,False
0.2935379337009159,0.35510458074978224,1.499134244613787,0.6645578984016437,-0.8211744151711546,1.6264355853333674,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,0.27203310586979657,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,0.9225464753986766,-0.9709191444101561,0.06268206400164612,0.4679942305137305,0.10062340620945825,0.20705717328637957,1.0908553632569866,0.4570936067786867,0.6700246981726826,1.9073362815630253,-0.4841858696048552,-0.30986239347125655,-0.6954408086494237,0.20312075396682217,-0.589598086605993,0.006709027107067329,-0.10963055926886803,-0.09261447609510118,0.16772028388060242,-0.7156661859224969,-0.14978012603708923,-0.29200826755021475,-0.6014402528439402,0.7158243851716141,0.4400960023968488,-0.3651873109830849,-0.8058969348740819,-0.7637254121363701,0.5141830376116391,-0.0076139377353442814,0.0031983426107890863,-0.6916680107913714,0.670320625153598,-0.09539801999654104,-0.01584192423797999,0.1168259839770781,-0.06777049568668282,-1.413224227588272,0.7071244612863866,0.7074958409219552,-0.09526305653129444,-0.08475259122472542,0.33598620547404096,-0.13334480725658832,0.16918839976406627,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,d3c1fa4b4d59464fa4aa0830c5dc4ee0,False
-1.5884993528727296,0.32277531055492964,-0.09619856863915227,1.179025459059323,-0.6133736956979214,-0.8078623372370289,-0.6259553518231168,1.1460654564328234,-0.44993113825867,-0.8308783308615901,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.3677987920322519,0.33286337435356883,-0.1969244972390734,0.7926656678872477,0.06536178489971393,1.1211300170797394,0.4570936067786867,-0.5956454806630993,-1.1783731569407159,1.8467399095015766,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-1.7434719573453032,-0.9797143629900437,-0.09261447609510118,-0.2004102777537309,1.4027339697435026,-0.14978012603708923,0.9908225927085014,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,0.9956162947691802,-0.7637254121363701,2.916747127646666,0.9942199748099492,0.44741259410926737,0.7396160260247103,-1.1254015063230736,-1.6350213951312664,-1.167244022924068,-0.7112014088841963,-0.33785317252909713,-0.7061878919927788,1.414178217197182,0.7074958409219552,-0.9684349770747818,-0.5705705084885236,-0.5873945510478426,-0.13334480725658832,0.10760249702903467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,84c9ed4013f442df9fc22aa28b8180cf,False
-1.6740465022624407,-0.35743212066248786,-0.8938649752656219,-0.2107808868659535,0.05158860661642483,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,4.01367142383131,1.9264002609668767,0.18879419966556776,3.5675728975971466,1.834265745731697,0.5441944750294259,-2.0704855011263352,-0.9842705136120544,-1.5947408642082266,-1.578732482128644,-0.34249115734839125,0.5982041783231011,-0.44296272241041795,0.45907966836671893,-0.8019784287319508,0.6508790903203259,-0.30986239347125655,-0.6954408086494237,0.4570076338287108,0.3773228439643867,1.756890011559438,0.7604532444523076,-0.09261447609510118,0.7199161263321024,-0.009532800700497047,-0.14978012603708923,-0.50334167516509,1.5073965383339707,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-1.006065071501111,1.2282553185270888,0.8574064790452143,1.9960538873552427,-0.8852301603861675,0.7396160260247103,0.22139009228443016,1.1725271124673506,-0.7834433233620386,-0.38468635887797037,0.9787998770776726,-1.413224227588272,7.070537559107176e-05,-0.7057998860495892,1.65108078455568,-0.2962659925171894,0.3792668304809574,-0.13334480725658832,0.17859841968507142,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,75fb7a9ee47a4aad8b010a914b56c7d8,False
1.1490094275980274,-1.3597636013869663,-0.8938649752656219,1.4138130107381768,1.3399530673504705,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-1.3823340492272835,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,0.7379218539939058,-0.9167251860240737,0.7866453779990997,0.09600979113160633,2.789168406251496,-0.05682924075100345,0.4570936067786867,-1.0175355402750266,1.4618449365816366,1.243168646990285,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,1.1734963500753144,0.7604532444523076,-0.09261447609510118,1.456177249600769,2.1088673549655024,-0.14978012603708923,-0.5181720897345549,1.5073965383339707,0.0032777146842418677,0.4400960023968488,2.0468821142684663,-1.006065071501111,-0.26573022947050534,0.5141830376116391,-0.0076139377353442814,-1.3294444118846458,0.02397400761666943,1.3437164244573498,0.4583261763238426,-0.47640276371241513,0.36177525372515457,0.9450395424723709,0.707884779198208,1.414178217197182,1.4141437044077272,1.65108078455568,2.4367925902170997,-0.5873945510478426,-0.13334480725658832,-0.36613521631736384,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,a388a0bc26a3467ea42e224d881332d7,False
0.7212736806494717,0.8362377566950575,0.7014678379873174,2.150369970867003,-0.5718135518032748,0.003570303619769882,3.5024930838919395,-0.3799870820929068,-0.44993113825867,1.9264002609668767,0.18879419966556776,0.9225751977178861,-0.44857899071098756,1.0050804038238963,-0.3965188088121521,-0.8491798584360931,1.166902413998307,0.42819007673694526,3.300420685970952,0.7461371458660975,-2.2430753807886274,-4.1817109873644815,-1.5911345255561251,-4.365092679023254,-0.30986239347125655,-0.6954408086494237,0.83555753254494,2.2015803329738364,1.1734963500753144,-0.9797143629900437,-0.09261447609510118,-1.3048019626567309,1.4027339697435026,-0.14978012603708923,-0.29571587119258097,-0.6014402528439402,-1.4218156262905026,-0.6045182923974755,-0.3651873109830849,0.39511188488809285,-0.26573022947050534,-0.5154872866890866,-1.0094478502806379,-0.8852301603861675,-0.6916680107913714,-1.1254015063230736,1.8235528533597833,-1.167244022924068,0.3267557460753199,0.8437585386564654,-0.7061878919927788,1.414178217197182,1.4141437044077272,1.65108078455568,2.1814350063256276,0.07900047470087349,-0.13334480725658832,-0.6314283357913477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,04bf59a65840436b9c2b49b9fa0b78a9,False
-0.9896693071447514,-2.001033187983904,-0.09619856863915227,1.3800795356813407,-0.5718135518032748,-0.8078623372370289,1.0254240224629056,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,1.0452320446794088,0.9184476737532785,-0.6127712118781606,0.6379415091725941,-0.9051446807622623,0.9174489177654735,0.5493518960182048,-0.44296272241041795,0.2481346385607553,-0.7328818119593272,-1.0532852531565196,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.006709027107067329,1.630537048173483,-0.09261447609510118,1.2721119687836024,0.6966005845215029,-0.14978012603708923,-0.5144644860921886,-0.6014402528439402,-0.7092689558031304,-0.6045182923974755,-0.3651873109830849,-0.8058969348740819,-0.26573022947050534,-0.17226384525551142,-1.0094478502806379,2.2242696001031805,0.7396160260247103,0.894785891588182,-0.3450666754237937,-0.3996426238000093,2.049324210259375,0.607436196419353,1.4149211147937013,1.414178217197182,1.4141437044077272,-0.09526305653129444,0.31995301076369237,0.22716418965836316,-0.13334480725658832,-0.32143613637865126,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,f8f3fd1214dc455ead8d90ac6b83249e,False
1.9189337721054278,-1.010429599902088,-0.8938649752656219,-1.2199633269693244,0.46719004556289123,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,4.01367142383131,1.3749445426011833,1.1584613782252373,-0.3999236522217442,-0.44857899071098756,2.0517684774077645,-1.1719592618694574,0.2653180467655882,-1.6563467527220648,-1.525675908733347,-0.8374676154288382,-1.4185006024607232,0.4570936067786867,0.6700246981726826,2.07644115945392,2.3481490580052458,-0.30986239347125655,-0.6954408086494237,-0.5509384820301645,-0.589598086605993,-0.5766846343770562,-0.10963055926886803,-0.09261447609510118,0.16772028388060242,-0.7156661859224969,-0.14978012603708923,-0.2178561947028901,-0.6014402528439402,-0.7092689558031304,3.5739388867798216,-0.3651873109830849,0.7954481581421511,0.7302601358612242,0.17095959617806383,0.9942199748099492,1.335841097106224,0.02397400761666943,0.670320625153598,-0.6086058117081161,0.559859125105064,-0.7457769208520162,-0.27033250331849357,-1.413224227588272,-1.414036806446,-0.7057998860495892,-0.9684349770747818,-0.41253592698399966,3.143375345594468,-0.13334480725658832,-0.015569308441029333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,ed0a7261ae314d60b9f077a132b60128,False
0.6357265312597605,-0.779481124943274,-0.8938649752656219,-0.40484456656554685,-0.9874149907497412,0.8150029444765687,-0.6259553518231168,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,0.18879419966556776,-0.3999236522217442,-0.44857899071098756,2.5883248062760855,-0.06829004561329267,-0.6127712118781606,0.05162339779951464,0.3382245827188326,-0.4947179597367686,-1.194881000360845,0.9071217713732391,-0.173755421051172,-0.17101721767667782,0.26228700022998225,-0.30986239347125655,2.1241043308171226,1.0392751487215452,1.8148119607456845,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,0.16772028388060242,-0.7156661859224969,-0.14978012603708923,4.757747893352593,-0.6014402528439402,0.0032777146842418677,0.4400960023968488,-0.3651873109830849,0.7954481581421511,-0.26573022947050534,0.17095959617806383,-0.0076139377353442814,0.8916268456077457,-0.6916680107913714,-1.1254015063230736,-0.6086058117081161,0.8477096497765859,-0.350420674555194,0.607436196419353,0.0008484436027146556,-0.7069830505352045,-0.7057998860495892,-0.9684349770747818,-0.42977195859327616,2.2092855662242035,-0.13334480725658832,0.5756553578152758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,908f65fab9b94643917335169cbd349e,False
0.2935379337009159,-0.05923959106294095,-0.8938649752656219,-1.5567850208828289,-0.5718135518032748,0.003570303619769882,0.19973433531989443,-0.3799870820929068,-0.44993113825867,-0.2794226124958968,0.18879419966556776,-0.3999236522217442,1.834265745731697,-0.6893531579204805,0.8322876234135779,0.1977727191776075,-0.43909936932795407,-0.3814993694260684,-0.9360799465357744,-1.410931939005035,0.4570936067786867,0.45907966836671893,1.5727631898219008,0.6822171621018052,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.006709027107067329,1.630537048173483,-0.09261447609510118,-0.5685408393880642,0.6966005845215029,-0.14978012603708923,-0.43660480960249776,-0.6014402528439402,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,-0.8058969348740819,1.2282553185270888,1.2006299204787896,-0.0076139377353442814,-1.3294444118846458,0.02397400761666943,-0.6764709734539057,0.13269433187527008,-0.01584192423797999,-0.22870832469674626,-0.20281183410788997,0.707884779198208,-1.414036806446,-1.4124477495353613,-0.09526305653129444,-0.20686148093955728,-0.5873945510478426,-0.13334480725658832,0.31263382538914053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,e87931fc1d0a4aaa84dc2b2f5f760e89,False
-1.4174050540933072,-1.7978634781381335,-0.09619856863915227,1.1601064949114777,2.545197240295223,0.003570303619769882,-0.6259553518231168,-0.3799870820929068,1.335509886577322,0.27203310586979657,0.18879419966556776,-0.3999236522217442,1.834265745731697,-0.6893531579204805,1.1933392629323232,-0.24127191014426694,-0.29039550050144836,0.6519504080127638,-0.12228886458532977,0.757146110892553,0.007065442184134393,0.2481346385607553,-0.840163401158927,-1.7289340807652138,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,1.756890011559438,0.7604532444523076,-0.09261447609510118,-0.38447555857089755,1.4027339697435026,-0.14978012603708923,-0.4514352241719627,1.5073965383339707,0.0032777146842418677,-0.6045182923974755,-0.3651873109830849,1.1957844313962094,-0.7637254121363701,-1.8883810524233877,0.9942199748099492,-0.8852301603861675,-1.4073100291994123,0.22139009228443016,1.7741446498099112,-0.6874931484715311,-0.714486258232171,0.23607251576103327,1.4149211147937013,1.414178217197182,0.0008479774361829901,1.65108078455568,-0.790448020022072,-0.5873945510478426,-0.13334480725658832,0.7037694802446405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8b1e487458c94399b57d2dcb23ae17f5,False
0.46463223248033825,-0.18610560433237672,-0.8938649752656219,-0.3031310847401817,-0.36401283233004156,-0.8078623372370289,-0.6259553518231168,2.672117994958554,-0.44993113825867,-0.2794226124958968,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,1.0224108129111047,1.7882538962302559,0.5692720209115012,-0.4242289824453035,0.5412236461443175,0.15248530073205566,0.7330639998971815,1.8071781005623437,0.8809697279786463,0.0890042612308266,1.5214507244098214,-0.30986239347125655,0.7143317610838494,-0.6634392551426181,-0.589598086605993,1.756890011559438,0.7604532444523076,-0.09261447609510118,-0.9366714010223975,-1.4217995711444968,-0.14978012603708923,-0.4514352241719627,0.45297814274501524,-1.4218156262905026,-0.6045182923974755,-0.3651873109830849,0.7954481581421511,1.2282553185270888,0.8574064790452143,-0.0076139377353442814,-1.7736586633831242,-0.6916680107913714,-0.6764709734539057,2.183244575202852,-0.3036924489095019,-0.7548817859018537,-0.5741755147662096,1.4149211147937013,7.070537559107176e-05,0.7074958409219552,1.65108078455568,0.7787190242608972,0.808196596332734,-0.13334480725658832,1.6296270224683431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,67862582ac414014a3adcbff18bdb07c,False
0.20799078431120477,1.0020933248699937,-0.09619856863915227,-0.239768587865364,-0.8211744151711546,3.2493008670469656,1.0254240224629056,-0.3799870820929068,-0.44993113825867,2.4778559793325696,2.128128556784907,2.2450740476575164,-0.44857899071098756,-0.6893531579204805,0.03223001311635803,-0.8829525222300834,0.7122934435858469,-0.1692730758448796,-0.27068606188217553,0.7633386537199343,-0.44296272241041795,-1.0175355402750266,-1.1456431805747362,1.308351836295762,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.5901026885911909,-0.9797143629900437,-0.09261447609510118,-1.1207366818395643,-0.7156661859224969,-0.14978012603708923,-0.03618361622694475,-0.6014402528439402,1.4283710556589864,-0.6045182923974755,-0.3651873109830849,-0.8058969348740819,-0.7637254121363701,1.88707680334594,-1.0094478502806379,-1.7736586633831242,1.4552580444327512,0.22139009228443016,1.0165521953785384,-0.5915429735810239,0.5976343091128532,0.8775188732617673,0.0008484436027146556,7.070537559107176e-05,-0.7057998860495892,0.7779088640121928,-0.13067989075444245,-0.5873945510478426,-0.13334480725658832,0.5608747411588682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,7d6e9bbfe0a04c5dbaae92545d8ab16a,False
1.1490094275980274,0.6193131110338187,-0.09619856863915227,0.19408494589793698,-0.44713312011933487,-0.8078623372370289,-0.6259553518231168,4.198170533484284,-0.44993113825867,0.27203310586979657,-0.7808729788941019,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,-0.12778150894308593,4.2504923744564485,-0.007858149731087623,-0.9697352918521893,-0.20654017659902288,1.1926882897517004,-1.3430190515995226,-0.8065905104690629,-0.7983417646912864,-0.24915033124376026,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,0.5901026885911909,-0.9797143629900437,-0.09261447609510118,-0.7526061202052309,0.6966005845215029,-0.14978012603708923,1.3727057678722232,-0.6014402528439402,-0.7092689558031304,0.4400960023968488,-0.3651873109830849,-0.20539252499299449,-0.7637254121363701,-1.8883810524233877,0.9942199748099492,0.8916268456077457,0.02397400761666943,-1.3498667727576577,0.8125849961085536,-0.8793934982525459,1.2872699927527853,-4.254051986744105,0.0008484436027146556,0.7071244612863866,0.0008479774361829901,0.7779088640121928,-0.37627053427496904,-0.5873945510478426,-0.13334480725658832,-0.29169956514842726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,e5a30125fb924d38bc07e972171ee64e,False
0.036896485531782444,-1.5213479000192043,-0.8938649752656219,-0.188655318625253,-0.9874149907497412,0.003570303619769882,1.0254240224629056,-0.3799870820929068,-0.44993113825867,0.27203310586979657,-0.29603938961426707,-0.3999236522217442,-0.44857899071098756,-0.6893531579204805,0.29686445344543844,-0.17372658255628626,1.0309445910712163,0.2897816244013874,0.1620593134608844,1.2449808736273642,-0.8929908870049703,-1.6503706296929175,-0.8328900730775981,1.0877318109541476,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-1.1600782958611797,-0.10963055926886803,-0.09261447609510118,0.3517855646977691,4.227267510631502,-0.14978012603708923,-0.5255872970192873,1.5073965383339707,0.0032777146842418677,3.5739388867798216,4.458951539520018,-0.005224388365965373,0.7302601358612242,0.17095959617806383,0.9942199748099492,-0.8852301603861675,0.7396160260247103,-1.1254015063230736,-1.137851346910678,0.559859125105064,0.35565790763054417,0.23607251576103327,0.707884779198208,7.070537559107176e-05,0.7074958409219552,-0.9684349770747818,0.6462165686753799,-0.5873945510478426,-0.13334480725658832,-2.2903716738007356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,55dfb993f05d4c50840cd7722d826532,False
0.20799078431120477,0.7831519780929531,-0.09619856863915227,0.9671330606034552,-0.779614271276508,-0.8078623372370289,-0.6259553518231168,-0.3799870820929068,3.120950911413314,0.82348882423549,0.6736277889454025,0.9225751977178861,-0.44857899071098756,-0.6893531579204805,0.36251020608521034,-0.0386359273803249,-0.7110150151821358,-0.36073810157573466,-0.2524954376974009,1.3516302223211523,-0.8929908870049703,0.03718960875479165,-0.5401386178041142,-0.5286859315345558,-0.30986239347125655,-0.6954408086494237,-0.6634392551426181,-0.589598086605993,-0.5766846343770562,-0.9797143629900437,-0.09261447609510118,0.16772028388060242,2.1088673549655024,-0.14978012603708923,2.5925073662107136,-0.6014402528439402,2.1409177261463586,-0.6045182923974755,-0.3651873109830849,0.5952800215151219,0.7302601358612242,0.5141830376116391,0.9942199748099492,0.0031983426107890863,-0.6916680107913714,-0.0030751741501538104,-0.6086058117081161,-0.3036924489095019,-0.5107770201204918,0.03351050812922254,0.707884779198208,1.414178217197182,-0.7057998860495892,-0.9684349770747818,-0.8715742101040501,-0.5873945510478426,-0.13334480725658832,-0.6490243080013568,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,dcab5f63cab1437e905d4403f701578e,True
