num__age,num__city_population,num__household_size,num__annual_income,num__tenure_months,num__number_of_accounts,num__num_standard_accounts,num__num_savings_accounts,num__num_student_accounts,num__num_business_accounts,num__number_of_debit_cards,num__number_of_credit_cards,num__total_loan_amount,num__number_of_loans,num__current_balance,num__days_from_last_transaction,num__avg_monthly_balance_3m,num__avg_monthly_balance_12m,num__avg_monthly_spend_3m,num__avg_monthly_spend_12m,num__transaction_count_3m,num__transaction_count_12m,num__transaction_volume_3m,num__transaction_volume_12m,num__declined_transactions_3m,num__declined_transactions_12m,num__credit_limit,num__revolving_balance,num__credit_utilization_ratio,num__loan_payments_3m,num__loan_payments_12m,num__complaints_3m,num__complaints_12m,num__support_contacts_3m,num__support_contacts_12m,num__last_support_contact_days,num__days_from_last_login,num__days_from_last_web_login,num__days_from_last_app_login,num__mobile_app_logins_3m,num__mobile_app_logins_12m,num__online_banking_logins_3m,num__online_banking_logins_12m,num__avg_time_spent_per_login_minutes_3m,num__avg_time_spent_per_login_minutes_12m,num__push_clicks_3m,num__push_clicks_12m,num__marketing_emails_opened_3m,num__marketing_emails_opened_12m,num__logins_ratio_3m_12m,num__transactions_per_login,num__balance_stability_ratio,num__credit_utilization_proxy,num__inactivity_gap,num__balance_bucket,num__income_bucket,num__spend_bucket,num__activity_bucket,num__spend_to_income_ratio,num__loan_to_income_ratio,num__complaints_rate,num__engagement_score,cat__gender_female,cat__gender_male,cat__gender_other,cat__education_level_bachelor,cat__education_level_doctorate,cat__education_level_master,cat__education_level_no_formal_education,cat__education_level_primary_education,cat__education_level_secondary_education,cat__education_level_unknown,cat__employment_status_employed,cat__employment_status_other,cat__employment_status_retired,cat__employment_status_self-employed,cat__employment_status_student,cat__employment_status_unemployed,cat__main_account_type_business,cat__main_account_type_savings,cat__main_account_type_standard,cat__main_account_type_student,cat__received_satisfaction_survey_False,cat__received_satisfaction_survey_True,cat__filled_satisfaction_survey_False,cat__filled_satisfaction_survey_True,cat__nps_segment_detractor,cat__nps_segment_passive,cat__nps_segment_promoter,customer_id,churn
0.1594380072373996,-0.034836287088924243,0.0231356633447917,0.639625899442065,-0.7385525972834055,1.2096320588217255,-1.2327944958105614,1.0016012820504616,1.01491115915756,-1.018776243159131,-1.2024816452234293,1.254839155069757,-0.39647620759874125,-1.2141255546928378,-1.3788022080035294,1.2106028368078297,-1.2254054597528439,1.2750582975849876,1.006736901192835,-0.3524384532633438,-1.4665676860783246,-1.5960295381411438,-1.1505058305529816,1.6368410454508278,1.2361834322354717,0.8739509310714431,-1.1931214608482963,-1.021260251752466,-0.41779980729304117,-0.4208391926600125,1.3927214005567927,-0.9984012779544537,-1.3563987720959276,-0.006213346745394735,1.5577915393144437,1.099273624012957,-1.000106043863711,-0.5649684109002198,-0.969860581075024,1.3336216809280261,1.0948111359233583,-0.5980834813327357,-1.4839093559739072,-2.239275342112961,-0.01340054903146297,-0.5299704633883993,0.9711517795761483,0.8621934061373536,1.4779650551651233,-0.20334822695977758,-0.5443460855766715,-0.09900054183992966,-0.04495853235145387,-1.5614108590539602,-1.414213562373095,0.7071067811865475,1.414213562373095,1.4783768451858386,0.09148661893916829,-0.3973894794323598,-0.7165207368006309,-0.2786746987581518,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,b6eea0673f2d42dca2f2d9ac7456a14e,False
-0.29604000330964547,-0.3002414945778693,-0.680075988472582,0.40856197131938743,1.5480506792648805,-1.2380248793039839,-1.2327944958105614,-0.9984012779544537,1.01491115915756,0.9815698066329975,0.022166124634427208,0.021945506936767264,0.8033483442957687,-1.2141255546928378,-0.8868718978298523,0.1420892094422709,-0.39426856394483184,0.43279327602079026,-1.5252297103025938,0.262851737790695,-1.6390076830304368,-1.3380304695488545,0.8028448561183216,-0.7039124457928438,1.2361834322354717,-0.2992163030670133,0.2850115428604966,-1.3160535745491926,-0.41343381785335637,1.2695955846958753,0.46628914689864337,-0.9984012779544537,0.4329274888313564,-0.006213346745394735,-0.19002232312434497,-0.6390207643552513,0.21436936828484007,1.4499180645588423,-0.48090938600392735,-0.044490040059204365,-0.11240314702100553,-0.07850787423280033,-1.3441516059875487,-0.18500439903740906,-0.023757659965483336,1.1982316607503845,-0.0784961726975336,0.8621934061373536,1.1327735475522507,-0.21117272809625115,-0.5612309244648526,-0.0883879734095856,-0.05994330139669967,0.050885291025220526,-0.7071067811865475,0.7071067811865475,-1.414213562373095,0.03394416791584481,-1.1283716040252916,0.04727972119436508,0.12395534731436146,-0.4321762438353342,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,42e11819ac3e46c18c26b00900a35279,False
1.1532082120673162,0.17994497374295634,-1.3832876402899557,-0.31345398686662135,1.17177419071896,-0.014196410241129182,0.0007401207699483614,1.0016012820504616,-0.9853079168329009,-1.018776243159131,1.2468138944922837,-1.2109481411962224,-0.24876213879855408,-1.2141255546928378,-0.551974640681223,-1.5906355916910675,0.30899590347449174,0.0662033497751221,0.4280077485625398,-0.6879190386690183,0.7751522742991352,-1.2090309352527098,1.9363051858372755,-0.45794651686111065,1.2361834322354717,-1.4723835372054697,1.7553781566695672,1.2195703086971732,0.4452257287574536,1.1850291046167538,-1.1193440274753321,-0.9984012779544537,-1.3563987720959276,0.6998487834131044,0.15954044936341275,1.526723063775631,1.3420965367084947,-0.10442293079529123,-1.2862407661210278,-0.389017970306012,-0.7734966829191096,-0.7712753503660476,-0.6453628560557568,-0.5898583148740172,-0.10111460838633798,0.8525912359226276,1.3210344303340422,-1.5717114383847557,-0.17895418137666533,-0.16857266635322837,-0.002496255801407423,-0.0757829598437487,-0.04860285258584266,2.071357681630776,-0.7071067811865475,-0.7071067811865475,0.7071067811865475,-0.6882721707191521,0.2385076611435189,-0.16802952726878756,-0.7165207368006309,0.09411190200160895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,68dea73f6ad34b23ac1dd748cd6574cb,False
0.32506637470905236,-1.4531545074420678,0.7263473151621654,0.17522313795054933,0.9981081190823814,1.2096320588217255,1.2342747373504581,-0.9984012779544537,-0.9853079168329009,0.9815698066329975,0.022166124634427208,0.021945506936767264,-1.4112587777118162,0.009914726275846336,0.15293448412285596,-1.1863331380932887,0.49005520867679053,-1.3220682137778306,0.8174193513782013,-0.013813654981591079,0.9475922712512476,0.5969625448933156,-1.014779783773345,0.3785820059349664,1.2361834322354717,1.460534548140671,-1.4659527333126412,0.6752514082035147,-0.4961512361333689,-0.1642921447263986,-1.6321348136323581,1.0016012820504616,-0.46173564163228564,1.4059109135716035,-0.19002232312434497,1.3177477821138792,0.3011176120097366,0.6727475668817756,-0.02072002593701277,0.874251107265616,-1.2908742327524083,1.6534108161003176,0.577517456324879,0.26490962484659314,1.442772379730674,-0.18433003856064256,0.09644515268141338,1.2098940982119406,0.02816072319105825,0.4107881733518817,-0.261908780538007,0.062144534630328124,0.0745034492317123,1.0509170803148389,0.0,0.0,0.7071067811865475,0.7561605065508418,0.20406659764099006,-0.7041755226848315,-0.29628269474313473,0.16401418518303218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,acfa07f77e1a4e4b84d875c9e4c082e2,False
-0.21322581957381911,0.8309313082716687,0.0231356633447917,2.141644202953701,-1.4911055743752464,-0.014196410241129182,-1.2327944958105614,1.0016012820504616,-0.9853079168329009,-1.018776243159131,-1.2024816452234293,0.021945506936767264,2.931977533079883,1.2339550072445304,-0.9127734023493647,1.2106028368078297,2.212723560795399,-1.4159248689739445,2.0627530344935416,-1.7464615337138194,-1.4665676860783246,1.5429591297317098,1.5802188757047106,0.34057613138684734,0.0070063095990277775,-0.8857999201362414,-0.9282736637274499,-0.928191407403012,0.4304805592331915,-0.8022444788865827,1.7992794086021466,1.0016012820504616,1.3275906192949984,0.6998487834131044,-1.588273413075376,0.5293410376627247,1.5155930241582878,1.6226226195981905,-0.5671948910164738,-0.9632311873840247,-0.37109192193765494,-0.5980834813327357,-0.9598177935250631,0.7966120874458199,-1.4786628676467624,1.1982316607503845,0.27138647806036037,-0.5286093621609946,0.23527562775878183,-0.27371324427217825,-0.48806328928273474,0.3355350244236599,-0.048603333497858024,0.21415578723577045,-0.7071067811865475,1.414213562373095,1.414213562373095,-0.6882721707191521,0.01984689536320229,0.22763584161413397,-0.7165207368006309,-0.4789544518277114,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,c10e297b9bdc4dc2a748cfe184207043,False
-1.4140314837433017,0.041064842994264654,0.0231356633447917,0.2215589683863958,-0.47805348982853746,-1.2380248793039839,0.0007401207699483614,1.0016012820504616,1.01491115915756,-1.018776243159131,0.022166124634427208,1.254839155069757,-0.21672601924507823,1.2339550072445304,-0.6031694269314815,0.7196641431533837,-0.3471326540722028,-1.3590622682841869,-0.27528698365612936,0.7150011507085496,-0.6043677013177631,-1.381030314314236,-0.842994810483156,-0.21487540875691571,-1.2221708130374163,-1.4723835372054697,1.3744321172063403,-1.1219242181283948,-0.06157449290818608,-0.32925709500844336,1.593129412174746,1.0016012820504616,-0.46173564163228564,0.6998487834131044,-0.8891478680998605,-0.525034247085205,-0.6241969877224929,0.8742362144276817,-0.9410987460708419,-1.65228704787764,0.6924063749419037,-0.4248916122994239,-0.12127129360691284,-0.5809521755957062,0.1719396122313416,-1.2212513130439127,-0.0784961726975336,-0.18090867008640757,-0.5931839905121125,-0.3389729133253196,-0.5612309244648526,0.011064446261546715,-0.05966534428222583,-0.9491464982643979,-0.7071067811865475,0.0,0.0,-1.410488509354149,-0.4220942796730981,-0.27151248513278564,0.12395534731436146,-0.21611259908705954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,59247766e99b40fbb1d1cef19794a4bc,False
-1.496845667479128,-1.1768275899238876,0.0231356633447917,1.1671448056663096,1.7217167509014593,-1.2380248793039839,-1.2327944958105614,1.0016012820504616,-0.9853079168329009,0.9815698066329975,1.2468138944922837,1.254839155069757,0.8927116976274397,-1.2141255546928378,0.16693776212412145,-1.475120604948845,-0.5621005935362363,-0.9804076581215682,-1.0885279632411464,-1.132288694711803,-0.08704771046142619,-0.47803357424122334,-0.42924685422083536,0.4868465040366646,1.2361834322354717,-0.2992163030670133,-0.5870995430995992,-1.1714906055027328,0.7735442102537536,-1.4588898687890095,0.6452588924763634,1.0016012820504616,1.3275906192949984,1.4059109135716035,-0.8891478680998605,1.3367455349922204,1.1396839680170696,1.4787021570654004,-0.13576736595374142,-1.65228704787764,-0.5722943024283823,-0.07850787423280033,0.5425780188282895,0.020667844689238404,-0.5131132487821353,0.8525912359226276,-1.3030854503501625,-1.2240107463101686,0.23527562775878183,-0.3389729133253196,-0.5612309244648526,-0.06398918262941324,-0.05615514453466406,1.84686074934127,0.0,1.414213562373095,-1.414213562373095,-1.410488509354149,-0.9934030609599714,-0.09292553486938479,1.8049075155443461,-0.40574201333213533,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,ca6802f5105a4529901085a39b2784d9,False
0.7805443852560975,0.41159585825239947,1.429558966979539,0.6837482703222895,1.403328952901065,-0.014196410241129182,0.0007401207699483614,-0.9984012779544537,1.01491115915756,0.9815698066329975,1.2468138944922837,-1.2109481411962224,-0.672725547158697,0.009914726275846336,-0.6687614425444061,0.08433171607115962,-1.4520871882229403,1.1344453453461576,0.6105541078540901,0.5940078093925658,-0.08704771046142619,1.4999592849663284,-1.152937344409714,1.0080205979544201,0.0070063095990277775,1.460534548140671,1.0001506807716438,2.9484752304907786,-0.9684216884131616,-1.6865390250134498,-0.7211137568185967,-0.9984012779544537,1.3275906192949984,-1.418337607062393,0.5091032218511705,0.30136800312263184,-0.7109452314473894,0.9030203069342398,-1.5163354461544851,1.563306967759231,0.0025696418308386515,0.2678758638338233,-1.2393332934977799,-0.6956446668624277,0.6322774789300963,-0.18433003856064256,1.3210344303340422,-0.5286093621609946,1.3398884521199743,-0.10041256756439186,-0.42012191375648256,-0.10073735439822376,-0.03420135988585925,-0.5613790697643417,-0.7071067811865475,0.7071067811865475,0.7071067811865475,1.4783768451858386,-0.11781559343770404,-0.49102098170628616,0.12395534731436146,-0.28811857995298046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,db638ccd80664e95adc077568e2293a3,False
-1.6210669430828675,-1.7271818124110896,0.0231356633447917,-0.6527169640004609,-0.39122045401024813,-0.014196410241129182,0.0007401207699483614,1.0016012820504616,-0.9853079168329009,0.9815698066329975,-1.2024816452234293,0.021945506936767264,2.14217131084705,0.009914726275846336,2.465554143469119,0.08433171607115962,-1.6007077476324727,0.14221962678427216,1.1043591751618487,0.2591843570929614,-0.2594877074135385,0.553962700127934,-1.4991372583076894,-0.9498526953634788,0.0070063095990277775,-0.8857999201362414,-0.4215214024836973,-0.981601576614869,-1.1750175130361489,-0.1790722293265723,0.12123837333985812,-0.9984012779544537,1.3275906192949984,-0.7122754769038939,0.8586659943389282,-1.075969080557096,0.12762112455994357,1.3635657870391682,-0.2220528709662879,0.874251107265616,-0.11240314702100553,-1.290850957465983,-1.6935459809534448,-0.7272580089568998,-1.3257002585430535,1.5438720855781412,-1.6529681011080564,-0.8763100542355816,-1.1454904026927086,-0.13814405082249778,-0.40159244770386826,-0.1019027269432624,-0.05447670934159212,0.030476478998901782,1.414213562373095,-0.7071067811865475,1.414213562373095,0.7561605065508418,0.9859868294766122,1.1237362348978328,0.0038873352979339392,-0.30858893364188617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6f58eabb0d6c428aa16602dceab9e1e0,False
0.8633585689919239,1.3987477424407804,-1.3832876402899557,0.27873590922198993,-0.3333317634647219,-1.2380248793039839,1.2342747373504581,1.0016012820504616,-0.9853079168329009,-1.018776243159131,0.022166124634427208,1.254839155069757,0.7993064702204509,-1.2141255546928378,-0.7914503599073309,0.7485428898389394,1.80729970062138,0.8906820572827813,0.0009613487135944587,-1.2117347994877365,-0.08704771046142619,-1.5100298486103807,0.1296148869896131,-0.7834842350429742,0.0070063095990277775,-0.8857999201362414,-1.5490874437126203,-1.5406253702795234,-0.19073261722704427,-0.9008725485308459,-0.27165405891871447,1.0016012820504616,-1.3563987720959276,-1.418337607062393,-0.8891478680998605,0.9852871067429105,0.3878658557346331,-0.9967297984985901,0.12308914908389804,-0.27417532689040947,-0.9459558661968759,-0.9444672193993593,-1.4489699184773175,-2.1714377424769458,-0.9716190019507165,-1.2212513130439127,-1.1281441249712154,-0.8763100542355816,-1.0074137996475596,-0.11177258402919796,-0.23197656614532242,-0.07068931210682669,-0.05855682567503995,-0.25524688936956064,-0.7071067811865475,0.7071067811865475,0.0,0.03394416791584481,-0.289448060553747,0.08175826644007629,-0.7165207368006309,0.4079006749812282,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43f89aef4f0e4f20b98ad2118d0e2833,False
1.111801120199403,1.5156835624140188,0.0231356633447917,-0.8442878301168488,0.0429447250811986,-1.2380248793039839,0.0007401207699483614,1.0016012820504616,-0.9853079168329009,-1.018776243159131,0.022166124634427208,0.021945506936767264,0.029885341018283402,-1.2141255546928378,1.0212595058552951,-0.23333449746995244,-0.3255726032999854,-0.8736950769143277,0.7981811525365624,0.07014681631476359,0.43027228039491067,-0.09103497135278932,0.6321925477048652,0.7399899225066175,1.2361834322354717,0.2873673140022149,-1.3260625913406723,-1.0464461364942534,0.15728248550335386,-0.37117021689450946,1.7282664572177489,1.0016012820504616,0.4329274888313564,-0.006213346745394735,-1.238710640587618,-0.933485933969538,0.7637749118758513,-0.7376729659395679,0.49699300413826614,0.9890937506812184,1.497215896904813,0.9606433399670704,1.0317301437805437,2.1199256765049395,-0.7485545798259924,1.5438720855781412,0.6212691288182544,1.5575947902865277,0.8566203414619525,-0.23399418974429909,-0.3321844143295273,-0.062139478247758166,-0.04052672338706163,0.7039672758674203,1.414213562373095,-0.7071067811865475,0.7071067811865475,0.7561605065508418,0.945358945868394,0.15323182054714438,2.6453835996593384,-0.31686281626291424,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,139aaa9d7fc34e1c9d1415d5a30b29a1,True
-1.6624740349507807,-0.3860739821350835,0.7263473151621654,0.6736622408445154,1.0849411549006707,1.2096320588217255,1.2342747373504581,-0.9984012779544537,-0.9853079168329009,-1.018776243159131,-1.2024816452234293,0.021945506936767264,-1.5008954598438313,-1.2141255546928378,-0.9325337493675315,-0.060062017356618584,1.0091383932235285,-0.09701696817024323,-1.0520583558007883,0.7515190351550871,-0.2594877074135385,-0.607033108537368,0.40689635011005254,2.687390191075501,0.0070063095990277775,1.460534548140671,-0.5632026258194203,-1.5056161026460262,1.0181320843030344,1.2139780772207458,-0.20927691667969703,-0.9984012779544537,1.3275906192949984,0.6998487834131044,-0.5395850956121027,-0.2400679539100888,-1.4049311812465615,-0.824025243459242,1.359848054263731,1.2187790375124234,1.0373247414974363,1.3070270780336941,-0.540544543565988,-0.3018947078324064,-0.3070740936350398,1.1982316607503845,-0.42837882345542755,-1.2240107463101686,1.4779650551651233,-0.2058477203783733,-0.4207490649151864,-0.062355396839370233,-0.06106475669508188,-0.9491464982643979,-0.7071067811865475,0.7071067811865475,-1.414213562373095,1.4783768451858386,-0.9196322766750932,-0.7546823243787815,0.9644314314293538,-0.2821070429268948,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,e5599feeb4f74c6f8ad2be12adc95aac,False
-1.5796598512149544,-1.5212128338591155,0.0231356633447917,-3.0226933364818445,-1.4621612291024833,-1.2380248793039839,0.0007401207699483614,-0.9984012779544537,-0.9853079168329009,-1.018776243159131,1.2468138944922837,-1.2109481411962224,-0.7408152754329531,0.009914726275846336,0.6185594379499625,1.095087850065607,1.5816254658918043,1.3782282462590076,-1.6767871844267301,-0.6645573187355708,0.43027228039491067,0.8979614582509865,0.7555714885344565,-0.19937250741673293,0.0070063095990277775,-0.2992163030670133,0.06654514018322996,-0.0993964048141763,-0.4761754845919061,-0.3399980121703524,0.7334634566223793,1.0016012820504616,0.4329274888313564,-1.418337607062393,0.5091032218511705,1.3367455349922204,-0.1037075253731138,0.9893725844539139,0.7846113541800878,-0.9632311873840247,-0.8022398801320706,-0.5980834813327357,-0.08633185611032325,1.0647911238031478,1.0079770854821706,-0.5299704633883993,-0.2534374980764806,0.5144927140627665,-0.45510738746696344,-0.24312277440351826,0.3167806977205613,-0.07753864994839144,-0.04829786979467172,-0.8471024381328042,0.7071067811865475,-1.414213562373095,-1.414213562373095,-0.6882721707191521,-1.4136510510451497,-0.8662764946966232,-0.15620334739063602,-0.3752443040570728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,174d888a16f24e21931c7604d7afc885,False
0.8633585689919239,-0.5897491464549673,1.429558966979539,1.213130229474377,1.1138855001734338,-1.2380248793039839,1.2342747373504581,1.0016012820504616,-0.9853079168329009,0.9815698066329975,0.022166124634427208,-1.2109481411962224,-0.26002654331229064,1.2339550072445304,-1.024673194174076,-1.5039993516344006,0.04216619635281431,-0.6787823792287935,2.7555460436298707,-0.15774023447355404,0.2578322834427984,0.553962700127934,0.5686939553059847,-0.5854043716393554,0.0070063095990277775,1.460534548140671,1.608449332751595,-0.5358052155911743,0.8200402197633218,-1.4610824851495252,0.8312366755655951,-0.9984012779544537,-1.3563987720959276,-0.7122754769038939,-0.19002232312434497,1.5552196930931428,0.5035301807011617,1.075724861973588,0.03680364407135155,1.2187790375124234,1.2385271219881637,-1.4640428264992946,0.3678808313453415,-0.2170831585364454,0.14163647151788258,-1.5668917378716696,1.4959757557129891,-1.5717114383847557,-1.2145287042152833,-0.21489506358835994,-0.3680683675840616,-0.06142324028345192,-0.05687833423214539,1.4182756967885763,-1.414213562373095,1.414213562373095,1.414213562373095,1.4783768451858386,0.626919591919088,-0.42281827272149825,-0.7165207368006309,-0.3468383429293383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,bd9b9a27d1bd4a8a9d30f3ea2483ed45,False
-0.7929251057246037,-0.4578153995537081,-1.3832876402899557,0.7863882839630673,0.2455551419905404,1.2096320588217255,1.2342747373504581,1.0016012820504616,1.01491115915756,0.9815698066329975,1.2468138944922837,0.021945506936767264,-0.7383073702439136,-1.2141255546928378,0.0024864931327921703,-0.8975456712377322,-0.4669892400066021,0.4171663591007478,-0.5991180883324023,-1.2469940138836277,1.1200322682033599,-1.5960295381411438,0.4376933891792401,-0.37219799315151414,1.2361834322354717,1.460534548140671,0.37476886066605797,0.3024062432326962,0.17848843573854098,0.7123750236996438,-1.5884371283977692,-0.9984012779544537,-1.3563987720959276,1.4059109135716035,-0.19002232312434497,-1.5034185203197703,0.15653720580157574,-0.2483433933280814,1.4748953942804597,-1.3077591176308323,-1.4633334160301747,0.2678758638338233,-1.4489699184773175,-2.4849334418105564,1.0159127539804165,-1.5668917378716696,-0.2534374980764806,-1.5717114383847557,-1.559720211828156,-0.16857266635322837,1.7801334013629178,-0.08910525601245624,-0.047102365537284675,0.7447848999200577,0.0,0.7071067811865475,-0.7071067811865475,-1.410488509354149,-0.7213455418663978,-0.5214724947193747,-0.7165207368006309,1.8511038111502265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,e3fffc2d62624f2289d96a65e50c7aec,False
0.24225219097322598,0.7555102788417081,0.7263473151621654,0.47341373161956457,1.0559968096279075,-0.014196410241129182,-1.2327944958105614,1.0016012820504616,-0.9853079168329009,-1.018776243159131,-1.2024816452234293,-1.2109481411962224,-0.7210875677463036,-1.2141255546928378,1.1589118733898582,1.00845161000894,0.41988683874905874,-0.31401611104717086,-1.7179662257616541,0.041387009859307045,0.6027122773470229,-1.5530296933757624,-0.0592379624636962,-0.8016218480479296,-1.2221708130374163,0.8739509310714431,-0.2030022450920738,1.5624366484662917,0.7718389317044207,-0.2832508503912024,-0.702098374326674,-0.9984012779544537,-1.3563987720959276,-1.418337607062393,-1.588273413075376,1.5457208166539722,-0.7109452314473894,1.4499180645588423,-0.5671948910164738,0.7594084638500134,0.37623120559933226,-0.07850787423280033,-1.7284854184500342,-0.5602010236302839,1.699534030484098,-0.18433003856064256,0.44632780343930734,-0.18090867008640757,0.16623732623620732,-0.19191516593844635,-0.2894654223598435,-0.06614175187307687,-0.027619756387967317,-1.2144610546065415,1.414213562373095,0.7071067811865475,-1.414213562373095,0.7561605065508418,-1.232370471458402,-0.48478661918260346,-0.7165207368006309,0.9640406500339117,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6a1cdcaad3a6416fa26d12d7d717c512,False
